time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-03,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-04,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-07,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-08,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-09,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-10,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-11,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-14,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-15,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-16,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-17,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-18,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-21,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-22,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-23,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-24,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-25,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-28,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-29,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-30,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-01-31,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-01,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-04,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-05,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-06,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-07,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-08,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-18,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-19,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-20,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-21,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-22,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-25,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-26,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-27,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-02-28,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-01,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-04,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-05,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-06,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-07,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-08,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-11,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-12,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-13,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-14,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-15,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-18,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-19,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-20,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-21,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-22,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-25,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-26,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-27,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-28,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-03-29,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-01,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-02,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-03,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-04,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-05,4.482,4.482,4.482,4.482,0,0.0,,,,,
2013-04-08,4.482,4.482,4.482,4.482,0,0.0,,,,,
