time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-03-28 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-03-29 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-01 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-02 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-04 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-05 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-08 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-11 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-12 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-15 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-18 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-22 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-25 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-04-26 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-02 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-06 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-07 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-08 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-13 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-14 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-15 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-20 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-21 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-22 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-27 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-28 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-29 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-30 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-05-31 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-04 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-05 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-06 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-07 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-11 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-12 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-13 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-14 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-18 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-19 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-20 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-21 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-25 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-26 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-27 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-06-28 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-01 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-02 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-04 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-05 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-08 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-11 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-12 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-15 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-18 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-19 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-22 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-25 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-26 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-29 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-30 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-07-31 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-01 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-02 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-05 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-06 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-07 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-08 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-12 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-13 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-14 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-15 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-19 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-20 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-21 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-22 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-26 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-27 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-28 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-29 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-08-30 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-04 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-05 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-06 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-11 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-12 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-13 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-18 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-19 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-20 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-25 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-26 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-27 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-09-30 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-01 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-02 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-03 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-04 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-07 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-08 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-09 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-10 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-11 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-14 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-15 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-16 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-17 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-18 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-21 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-22 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-23 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-24 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-25 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-28 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-29 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-30 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-10-31 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-01 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-04 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-05 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-06 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-07 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-08 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-11 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-12 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-13 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-14 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-15 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-18 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-19 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-20 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-21 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-22 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-25 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-26 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-27 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-28 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-11-29 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-02 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-03 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-04 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-05 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-06 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-09 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-10 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-11 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-12 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-13 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-16 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-17 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-18 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-19 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-20 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-23 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-24 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-25 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-26 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-27 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-30 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2013-12-31 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-02 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-03 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-06 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-07 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-08 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-09 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-10 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-13 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-14 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-15 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-16 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-17 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-20 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-21 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-22 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-23 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-24 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-01-27 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-06 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-07 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-10 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-11 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-12 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-13 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-14 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-17 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-18 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-19 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-20 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-21 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-24 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-25 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-26 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-27 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-02-28 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-03 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-04 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-05 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-06 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-07 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-10 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-11 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-12 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-13 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-14 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-17 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-18 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-19 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-20 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-21 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-24 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-25 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-26 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-27 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-28 00:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-03-31 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-04-01 01:00:00,2.485,2.485,2.485,2.485,0,0.0,,,,,
2014-04-02 01:00:00,2.485,3.48,2.485,3.48,1800,6264.0,,,,,
2014-04-03 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-04 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-07 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-08 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-10 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-11 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-14 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-15 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-16 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-17 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-18 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-21 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-22 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-23 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-24 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-25 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-28 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-04-29 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-05 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-06 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-07 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-08 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-09 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-12 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-13 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-14 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-15 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-16 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-19 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-20 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-21 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-22 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-23 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-26 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-27 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-28 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-29 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-05-30 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
2014-06-02 01:00:00,2.548,2.548,2.548,2.548,0,0.0,,,,,
