time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-07-04 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-05 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-08 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-09 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-10 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-11 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-12 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-15 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-16 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-17 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-18 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-19 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-22 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-23 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-24 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-25 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-26 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-29 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-30 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-07-31 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-01 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-02 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-05 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-06 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-07 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-08 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-09 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-12 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-13 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-14 01:00:00,20.472,20.472,20.472,20.472,1100,22519.2,,,,,
2019-08-15 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-16 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
2019-08-19 01:00:00,20.472,20.472,20.472,20.472,0,0.0,,,,,
